window,building,timestamp,y_true,y_pred,is_anomaly,resid
2,Rat_assembly_Kelley,2016-12-24 20:00:00,5.359999999999999,6.026659759958122,0.0,0.6666597599581223
2,Rat_assembly_Kelley,2016-12-24 21:00:00,5.52,4.270626305031796,0.0,1.2493736949682033
2,Rat_assembly_Kelley,2016-12-24 22:00:00,5.72,4.296960010192269,0.0,1.423039989807731
2,Rat_assembly_Kelley,2016-12-24 23:00:00,5.8,4.3299699914655365,0.0,1.4700300085344633
2,Rat_public_Julieann,2016-12-24 00:00:00,1.2733333333333334,1.25561276392013,0.0,0.017720569413203435
2,Rat_public_Julieann,2016-12-24 01:00:00,1.27,1.3650998529593001,0.0,0.09509985295930012
2,Rat_public_Julieann,2016-12-24 02:00:00,1.2666666666666666,1.3443860188159573,0.0,0.07771935214929071
2,Rat_public_Julieann,2016-12-24 03:00:00,1.2633333333333334,1.212298977465007,0.0,0.051034355868326386
2,Rat_public_Julieann,2016-12-24 04:00:00,1.26,1.212298977465007,0.0,0.047701022534992976
2,Rat_public_Julieann,2016-12-24 05:00:00,1.25,1.1096632137495424,0.0,0.14033678625045765
2,Rat_public_Julieann,2016-12-24 06:00:00,1.198,1.1096632137495424,0.0,0.0883367862504576
2,Rat_public_Julieann,2016-12-24 07:00:00,1.146,0.7954034629747249,0.0,0.35059653702527505
2,Rat_public_Julieann,2016-12-24 08:00:00,1.094,0.7954034629747249,0.0,0.2985965370252752
2,Rat_public_Julieann,2016-12-24 09:00:00,1.042,0.7954034629747249,0.0,0.24659653702527518
2,Rat_public_Julieann,2016-12-24 10:00:00,0.99,0.791631711525647,0.0,0.19836828847435295
2,Rat_public_Julieann,2016-12-24 11:00:00,0.9483333333333334,0.705581800728249,0.0,0.2427515326050843
2,Rat_public_Julieann,2016-12-24 12:00:00,0.9066666666666666,0.7118526468138865,0.0,0.19481401985278013
2,Rat_public_Julieann,2016-12-24 13:00:00,0.865,0.693571330955476,0.0,0.17142866904452403
2,Rat_public_Julieann,2016-12-24 14:00:00,0.8233333333333334,0.7278794028560606,0.0,0.0954539304772728
2,Rat_public_Julieann,2016-12-24 15:00:00,0.7816666666666667,0.7278794028560606,0.0,0.05378726381060617
2,Rat_public_Julieann,2016-12-24 16:00:00,0.74,0.8516258126880669,0.0,0.11162581268806693
2,Rat_public_Julieann,2016-12-24 17:00:00,1.06,0.8516258126880669,0.0,0.20837418731193313
2,Rat_public_Julieann,2016-12-24 18:00:00,1.104,0.820707281515442,0.0,0.28329271848455806
2,Rat_public_Julieann,2016-12-24 19:00:00,1.148,1.1024111869528677,0.0,0.04558881304713225
2,Rat_public_Julieann,2016-12-24 20:00:00,1.1920000000000002,1.1922429528673386,0.0,0.0002429528673384418
2,Rat_public_Julieann,2016-12-24 21:00:00,1.236,1.3583530930928205,0.0,0.1223530930928205
2,Rat_public_Julieann,2016-12-24 22:00:00,1.28,1.3846867982532922,0.0,0.10468679825329219
2,Rat_public_Julieann,2016-12-24 23:00:00,1.2725,1.4176967795265603,0.0,0.1451967795265603
2,Bear_education_Lewis,2016-12-24 00:00:00,14.704545454545457,16.488489176389233,0.0,1.7839437218437766
2,Bear_education_Lewis,2016-12-24 01:00:00,14.681818181818182,17.177533073660047,0.0,2.4957148918418657
2,Bear_education_Lewis,2016-12-24 02:00:00,14.659090909090908,17.482756854728482,0.0,2.8236659456375737
2,Bear_education_Lewis,2016-12-24 03:00:00,14.636363636363637,17.40617837825936,0.0,2.769814741895722
2,Bear_education_Lewis,2016-12-24 04:00:00,14.613636363636363,17.80570818813899,0.0,3.1920718245026265
2,Bear_education_Lewis,2016-12-24 05:00:00,14.590909090909092,17.611744509204392,0.0,3.0208354182953006
2,Bear_education_Lewis,2016-12-24 06:00:00,14.568181818181818,17.08468134180722,0.0,2.5164995236254004
2,Bear_education_Lewis,2016-12-24 07:00:00,14.545454545454543,17.478205006439847,0.0,2.9327504609853037
2,Bear_education_Lewis,2016-12-24 08:00:00,14.522727272727272,18.32050432879442,0.0,3.797777056067149
2,Bear_education_Lewis,2016-12-24 09:00:00,14.5,18.469370535164163,0.0,3.9693705351641633
2,Bear_education_Lewis,2016-12-24 10:00:00,15.5,17.46607223198623,0.0,1.9660722319862316
2,Bear_education_Lewis,2016-12-24 11:00:00,15.25,17.757623735056367,0.0,2.5076237350563666
2,Bear_education_Lewis,2016-12-24 12:00:00,14.5,15.839307667908704,0.0,1.3393076679087041
2,Bear_education_Lewis,2016-12-24 13:00:00,14.583333333333334,16.379393504346467,0.0,1.7960601710131332
2,Bear_education_Lewis,2016-12-24 14:00:00,14.666666666666666,16.461886198452607,0.0,1.795219531785941
2,Bear_education_Lewis,2016-12-24 15:00:00,14.75,15.86213133489631,0.0,1.1121313348963096
2,Bear_education_Lewis,2016-12-24 16:00:00,15.0,16.489787793335744,0.0,1.4897877933357435
2,Bear_education_Lewis,2016-12-24 17:00:00,16.0,16.201638695021973,0.0,0.2016386950219733
2,Bear_education_Lewis,2016-12-24 18:00:00,16.2,15.029160962360898,0.0,1.1708390376391016
2,Bear_education_Lewis,2016-12-24 19:00:00,16.5,14.913743068437107,0.0,1.5862569315628932
2,Bear_education_Lewis,2016-12-24 20:00:00,16.25,15.107706747371704,0.0,1.1422932526282956
2,Bear_education_Lewis,2016-12-24 21:00:00,16.0,15.126078028113,0.0,0.8739219718870004
2,Bear_education_Lewis,2016-12-24 22:00:00,15.75,15.688540737746395,0.0,0.06145926225360476
2,Bear_education_Lewis,2016-12-24 23:00:00,15.5,15.51141029359567,0.0,0.01141029359567014
2,Rat_office_Randy,2016-12-24 00:00:00,80.28,109.85704100977223,0.0,29.57704100977223
2,Rat_office_Randy,2016-12-24 01:00:00,82.27,124.41277300357916,0.0,42.142773003579165
2,Rat_office_Randy,2016-12-24 02:00:00,81.57,110.36580166909371,0.0,28.79580166909372
2,Rat_office_Randy,2016-12-24 03:00:00,81.06,75.09644335923515,1.0,5.96355664076485
2,Rat_office_Randy,2016-12-24 04:00:00,80.81,75.07807207849386,1.0,5.731927921506141
2,Rat_office_Randy,2016-12-24 05:00:00,90.22,84.15770142771102,1.0,6.062298572288981
2,Rat_office_Randy,2016-12-24 06:00:00,89.54,85.90064813000532,1.0,3.639351869994684
2,Rat_office_Randy,2016-12-24 07:00:00,89.35,85.24533428285567,1.0,4.104665717144329
2,Rat_office_Randy,2016-12-24 08:00:00,87.93,89.73734786159129,1.0,1.807347861591282
2,Rat_office_Randy,2016-12-24 09:00:00,83.88,91.69260672948347,1.0,7.812606729483477
2,Rat_office_Randy,2016-12-24 10:00:00,84.08,90.72639563207605,1.0,6.64639563207605
2,Rat_office_Randy,2016-12-24 11:00:00,83.95,92.06682998345029,1.0,8.116829983450288
2,Rat_office_Randy,2016-12-24 12:00:00,84.19,92.07310082953593,1.0,7.883100829535934
2,Rat_office_Randy,2016-12-24 13:00:00,82.57,95.16094269150365,1.0,12.590942691503656
2,Rat_office_Randy,2016-12-24 14:00:00,82.29,95.56610900432983,1.0,13.276109004329825
2,Rat_office_Randy,2016-12-24 15:00:00,82.1,95.56610900432983,1.0,13.466109004329837
2,Rat_office_Randy,2016-12-24 16:00:00,81.94,96.19188976303819,1.0,14.251889763038193
2,Rat_office_Randy,2016-12-24 17:00:00,81.22,90.86676415670799,1.0,9.646764156707988
2,Rat_office_Randy,2016-12-24 18:00:00,88.28,90.07555715832562,1.0,1.7955571583256216
2,Rat_office_Randy,2016-12-24 19:00:00,88.55,89.8662471811985,1.0,1.3162471811985057
2,Rat_office_Randy,2016-12-24 20:00:00,87.91,88.90924453725913,1.0,0.9992445372591305
2,Rat_office_Randy,2016-12-24 21:00:00,76.5,77.60756937971703,1.0,1.1075693797170345
2,Rat_office_Randy,2016-12-24 22:00:00,76.59,77.61433113836716,1.0,1.0243311383671596
2,Rat_office_Randy,2016-12-24 23:00:00,77.54,76.26900537105091,1.0,1.2709946289490972
2,Rat_assembly_Pauline,2016-12-24 00:00:00,1.2466666666666666,1.1356246097129388,0.0,0.11104205695372782
2,Rat_assembly_Pauline,2016-12-24 01:00:00,1.2533333333333334,1.245111698752109,0.0,0.00822163458122449
2,Rat_assembly_Pauline,2016-12-24 02:00:00,1.26,1.1881819058833822,0.0,0.07181809411661777
2,Rat_assembly_Pauline,2016-12-24 03:00:00,1.2666666666666666,1.056094864532432,0.0,0.21057180213423465
2,Rat_assembly_Pauline,2016-12-24 04:00:00,1.2733333333333334,1.029685886688578,0.0,0.24364744664475535
2,Rat_assembly_Pauline,2016-12-24 05:00:00,1.28,1.029685886688578,0.0,0.25031411331142195
2,Rat_assembly_Pauline,2016-12-24 06:00:00,1.24,1.1256254998476274,0.0,0.1143745001523726
2,Rat_assembly_Pauline,2016-12-24 07:00:00,1.16,0.6607855240058821,0.0,0.49921447599411783
2,Rat_assembly_Pauline,2016-12-24 08:00:00,0.92,0.6607855240058821,0.0,0.25921447599411795
2,Rat_assembly_Pauline,2016-12-24 09:00:00,0.72,0.6607855240058821,0.0,0.05921447599411789
2,Rat_assembly_Pauline,2016-12-24 10:00:00,0.7,0.6570137725568036,0.0,0.042986227443196356
2,Rat_assembly_Pauline,2016-12-24 11:00:00,0.6799999999999999,0.7234205642431147,0.0,0.0434205642431148
2,Rat_assembly_Pauline,2016-12-24 12:00:00,0.66,0.7296914103287522,0.0,0.06969141032875215
2,Rat_assembly_Pauline,2016-12-24 13:00:00,0.64,0.7114100944703419,0.0,0.07141009447034186
2,Rat_assembly_Pauline,2016-12-24 14:00:00,0.6,0.7457181663709265,0.0,0.1457181663709265
2,Rat_assembly_Pauline,2016-12-24 15:00:00,0.56,0.7457181663709265,0.0,0.18571816637092642
2,Rat_assembly_Pauline,2016-12-24 16:00:00,0.76,0.8694645762029322,0.0,0.10946457620293215
2,Rat_assembly_Pauline,2016-12-24 17:00:00,0.92,0.8694645762029322,0.0,0.05053542379706788
2,Rat_assembly_Pauline,2016-12-24 18:00:00,1.04,0.8385460450303073,0.0,0.20145395496969276
2,Rat_assembly_Pauline,2016-12-24 19:00:00,0.0,1.074551594304016,0.0,1.074551594304016
2,Rat_assembly_Pauline,2016-12-24 20:00:00,1.12,1.2278577367285042,0.0,0.10785773672850407
2,Rat_assembly_Pauline,2016-12-24 21:00:00,1.12,1.2278577367285042,0.0,0.10785773672850407
2,Rat_assembly_Pauline,2016-12-24 22:00:00,1.12,1.254191441888976,0.0,0.1341914418889758
2,Rat_assembly_Pauline,2016-12-24 23:00:00,1.12,1.287201423162244,0.0,0.16720142316224385
2,Rat_office_Craig,2016-12-24 00:00:00,206.14,198.54515139547476,0.0,7.594848604525225
2,Rat_office_Craig,2016-12-24 01:00:00,207.0,198.94466487697824,0.0,8.055335123021763
2,Rat_office_Craig,2016-12-24 02:00:00,205.93,198.59100206699287,0.0,7.3389979330071355
2,Rat_office_Craig,2016-12-24 03:00:00,205.7,197.17020820860435,0.0,8.529791791395638
2,Rat_office_Craig,2016-12-24 04:00:00,203.19,198.93494721335122,0.0,4.2550527866487755
2,Rat_office_Craig,2016-12-24 05:00:00,202.83,196.85953251320248,0.0,5.970467486797531
2,Rat_office_Craig,2016-12-24 06:00:00,201.98,196.2290053351033,0.0,5.7509946648966945
2,Rat_office_Craig,2016-12-24 07:00:00,204.14,193.6028847838644,0.0,10.53711521613559
2,Rat_office_Craig,2016-12-24 08:00:00,195.35,180.98070143373315,0.0,14.369298566266849
2,Rat_office_Craig,2016-12-24 09:00:00,184.66,183.676489252158,0.0,0.98351074784199
2,Rat_office_Craig,2016-12-24 10:00:00,191.03,185.14023233715278,0.0,5.88976766284722
2,Rat_office_Craig,2016-12-24 11:00:00,195.47,185.56415681206963,0.0,9.905843187930373
2,Rat_office_Craig,2016-12-24 12:00:00,196.09,180.95927613116132,0.0,15.130723868838686
2,Rat_office_Craig,2016-12-24 13:00:00,199.24,178.6811274970545,0.0,20.55887250294552
2,Rat_office_Craig,2016-12-24 14:00:00,195.19,182.2522333978878,0.0,12.937766602112191
2,Rat_office_Craig,2016-12-24 15:00:00,194.72,186.13839626915546,0.0,8.581603730844535
2,Rat_office_Craig,2016-12-24 16:00:00,188.47,188.7290734740039,0.0,0.25907347400391245
2,Rat_office_Craig,2016-12-24 17:00:00,183.52,185.7086261823384,0.0,2.188626182338396
2,Rat_office_Craig,2016-12-24 18:00:00,200.44,200.21034627918644,0.0,0.22965372081355895
2,Rat_office_Craig,2016-12-24 19:00:00,204.79,206.38166909047956,0.0,1.59166909047957
2,Rat_office_Craig,2016-12-24 20:00:00,203.94,203.6261604399061,0.0,0.31383956009389635
2,Rat_office_Craig,2016-12-24 21:00:00,202.65,203.8351859435692,0.0,1.185185943569195
2,Rat_office_Craig,2016-12-24 22:00:00,200.44,202.82377812076348,0.0,2.3837781207634805
2,Rat_office_Craig,2016-12-24 23:00:00,201.96,203.77462499108609,0.0,1.8146249910860774
3,Hog_parking_Antoinette,2016-12-31 00:00:00,14.88888888888889,17.69980876863927,1.0,2.8109198797503794
3,Hog_parking_Antoinette,2016-12-31 01:00:00,14.666666666666666,18.15777328570929,1.0,3.4911066190426236
3,Hog_parking_Antoinette,2016-12-31 02:00:00,14.444444444444445,18.189186326338273,1.0,3.7447418818938285
3,Hog_parking_Antoinette,2016-12-31 03:00:00,14.22222222222222,18.61770302072247,1.0,4.39548079850025
3,Hog_parking_Antoinette,2016-12-31 04:00:00,14.0,17.825626616941797,0.0,3.825626616941797
3,Hog_parking_Antoinette,2016-12-31 05:00:00,18.33333333333333,18.706231051080124,0.0,0.37289771774679537
3,Hog_parking_Antoinette,2016-12-31 06:00:00,22.666666666666664,19.170644901032144,0.0,3.49602176563452
3,Hog_parking_Antoinette,2016-12-31 07:00:00,27.0,22.61239318359754,0.0,4.38760681640246
3,Hog_parking_Antoinette,2016-12-31 08:00:00,25.666666666666668,23.24374809977285,0.0,2.4229185668938165
3,Hog_parking_Antoinette,2016-12-31 09:00:00,24.33333333333333,23.583752193074485,0.0,0.7495811402588437
3,Hog_parking_Antoinette,2016-12-31 10:00:00,23.0,22.795522914842824,0.0,0.20447708515717622
3,Hog_parking_Antoinette,2016-12-31 11:00:00,19.0,22.16935598962707,0.0,3.1693559896270713
3,Hog_parking_Antoinette,2016-12-31 12:00:00,18.666666666666668,22.792378926216312,0.0,4.125712259549644
3,Hog_parking_Antoinette,2016-12-31 13:00:00,18.33333333333333,22.314810122143395,0.0,3.981476788810067
3,Hog_parking_Antoinette,2016-12-31 14:00:00,18.0,21.663913822258863,0.0,3.6639138222588628
3,Hog_parking_Antoinette,2016-12-31 15:00:00,17.666666666666668,21.355625131259554,0.0,3.6889584645928863
3,Hog_parking_Antoinette,2016-12-31 16:00:00,17.333333333333332,19.360518512491815,0.0,2.027185179158483
3,Hog_parking_Antoinette,2016-12-31 17:00:00,17.0,18.222710879884332,0.0,1.2227108798843318
3,Hog_parking_Antoinette,2016-12-31 18:00:00,16.666666666666668,14.924929715337663,0.0,1.7417369513290044
3,Hog_parking_Antoinette,2016-12-31 19:00:00,16.333333333333332,15.401069285075781,0.0,0.9322640482575508
3,Hog_parking_Antoinette,2016-12-31 20:00:00,16.0,15.474950005152992,0.0,0.5250499948470075
3,Hog_parking_Antoinette,2016-12-31 21:00:00,16.0,15.463392302431744,0.0,0.5366076975682557
3,Hog_parking_Antoinette,2016-12-31 22:00:00,16.0,15.463392302431744,0.0,0.5366076975682557
3,Hog_parking_Antoinette,2016-12-31 23:00:00,16.0,15.120359606089146,0.0,0.8796403939108544
3,Fox_office_Vicki,2016-12-31 00:00:00,102.61,106.40478731709214,0.0,3.794787317092144
3,Fox_office_Vicki,2016-12-31 01:00:00,104.28,110.41996760186602,0.0,6.139967601866019
3,Fox_office_Vicki,2016-12-31 02:00:00,103.3,108.61661615875079,0.0,5.31661615875079
3,Fox_office_Vicki,2016-12-31 03:00:00,103.82,95.40984252677296,0.0,8.41015747322703
3,Fox_office_Vicki,2016-12-31 04:00:00,104.94,95.13145093126073,0.0,9.808549068739268
3,Fox_office_Vicki,2016-12-31 05:00:00,104.46,93.40946497794506,0.0,11.05053502205493
3,Fox_office_Vicki,2016-12-31 06:00:00,105.63,93.22951692135929,0.0,12.400483078640704
3,Fox_office_Vicki,2016-12-31 07:00:00,106.82,94.23874121198273,0.0,12.581258788017266
3,Fox_office_Vicki,2016-12-31 08:00:00,102.68,100.08391731358049,0.0,2.5960826864195212
3,Fox_office_Vicki,2016-12-31 09:00:00,102.97,97.64711992709822,0.0,5.322880072901782
3,Fox_office_Vicki,2016-12-31 10:00:00,105.67,103.60762398667511,0.0,2.0623760133248936
3,Fox_office_Vicki,2016-12-31 11:00:00,102.71,103.43913745287989,0.0,0.7291374528798968
3,Fox_office_Vicki,2016-12-31 12:00:00,101.51,103.58852747467668,0.0,2.078527474676676
3,Fox_office_Vicki,2016-12-31 13:00:00,102.88,107.67887404209176,0.0,4.798874042091768
3,Fox_office_Vicki,2016-12-31 14:00:00,102.53,108.08856968392277,0.0,5.558569683922769
3,Fox_office_Vicki,2016-12-31 15:00:00,104.37,108.18326505480626,0.0,3.8132650548062514
3,Fox_office_Vicki,2016-12-31 16:00:00,104.1,107.39087618761023,0.0,3.2908761876102375
3,Fox_office_Vicki,2016-12-31 17:00:00,102.3,99.21115671722718,0.0,3.088843282772814
3,Fox_office_Vicki,2016-12-31 18:00:00,103.2,101.38682004543291,0.0,1.8131799545670901
3,Fox_office_Vicki,2016-12-31 19:00:00,102.01,98.93072588839554,0.0,3.0792741116044624
3,Fox_office_Vicki,2016-12-31 20:00:00,99.6,102.28214393122242,0.0,2.682143931222427
3,Fox_office_Vicki,2016-12-31 21:00:00,104.19,98.2685315571601,0.0,5.921468442839895
3,Fox_office_Vicki,2016-12-31 22:00:00,105.75,96.185549437402,0.0,9.564450562597997
3,Fox_office_Vicki,2016-12-31 23:00:00,102.61,99.1276341762125,0.0,3.4823658237875037
3,Fox_office_Joy,2016-12-31 00:00:00,133.27,130.51760191625064,0.0,2.7523980837493696
3,Fox_office_Joy,2016-12-31 01:00:00,128.93,123.23765927326703,0.0,5.692340726732979
3,Fox_office_Joy,2016-12-31 02:00:00,132.82,129.8069918519434,0.0,3.013008148056599
3,Fox_office_Joy,2016-12-31 03:00:00,131.94,127.72916325971136,0.0,4.2108367402886415
3,Fox_office_Joy,2016-12-31 04:00:00,132.38,124.81480119444522,0.0,7.565198805554772
3,Fox_office_Joy,2016-12-31 05:00:00,129.56,124.34050376510339,0.0,5.21949623489661
3,Fox_office_Joy,2016-12-31 06:00:00,133.45,123.7235835564929,0.0,9.726416443507091
3,Fox_office_Joy,2016-12-31 07:00:00,129.01,128.33419123656768,0.0,0.6758087634323147
3,Fox_office_Joy,2016-12-31 08:00:00,124.21,129.2165774702623,0.0,5.0065774702623145
3,Fox_office_Joy,2016-12-31 09:00:00,127.75,147.16131410720746,0.0,19.41131410720746
3,Fox_office_Joy,2016-12-31 10:00:00,138.13,150.2481670090891,0.0,12.118167009089092
3,Fox_office_Joy,2016-12-31 11:00:00,138.33,151.76352980464796,0.0,13.433529804647947
3,Fox_office_Joy,2016-12-31 12:00:00,139.45,152.3620296260843,0.0,12.912029626084319
3,Fox_office_Joy,2016-12-31 13:00:00,141.22,152.90324997269389,0.0,11.683249972693886
3,Fox_office_Joy,2016-12-31 14:00:00,140.3,151.99626281310688,0.0,11.69626281310687
3,Fox_office_Joy,2016-12-31 15:00:00,142.46,146.23287965621637,0.0,3.772879656216361
3,Fox_office_Joy,2016-12-31 16:00:00,138.3,148.28528766371463,0.0,9.985287663714615
3,Fox_office_Joy,2016-12-31 17:00:00,132.35,145.29945178522104,0.0,12.949451785221044
3,Fox_office_Joy,2016-12-31 18:00:00,143.03,140.52931610865903,0.0,2.5006838913409695
3,Fox_office_Joy,2016-12-31 19:00:00,141.91,140.60775664520722,0.0,1.302243354792779
3,Fox_office_Joy,2016-12-31 20:00:00,142.67,141.0178717827409,0.0,1.6521282172590759
3,Fox_office_Joy,2016-12-31 21:00:00,140.14,139.25327240014207,0.0,0.8867275998579203
3,Fox_office_Joy,2016-12-31 22:00:00,135.22,139.19048552084823,0.0,3.9704855208482286
3,Fox_office_Joy,2016-12-31 23:00:00,129.43,139.29927183249885,0.0,9.869271832498839
3,Hog_services_Marshall,2016-12-31 00:00:00,63.222,56.81372427304589,0.0,6.408275726954109
3,Hog_services_Marshall,2016-12-31 01:00:00,60.772,56.00124500888483,0.0,4.770754991115169
3,Hog_services_Marshall,2016-12-31 02:00:00,56.544,55.31923335761965,0.0,1.2247666423803452
3,Hog_services_Marshall,2016-12-31 03:00:00,57.292,54.30247207635674,0.0,2.9895279236432586
3,Hog_services_Marshall,2016-12-31 04:00:00,57.213,53.801944867328814,0.0,3.411055132671187
3,Hog_services_Marshall,2016-12-31 05:00:00,57.25100000000001,54.19716501579544,0.0,3.0538349842045704
3,Hog_services_Marshall,2016-12-31 06:00:00,57.31800000000001,54.1968045181439,0.0,3.1211954818561125
3,Hog_services_Marshall,2016-12-31 07:00:00,57.519,57.96323392300057,0.0,0.4442339230005743
3,Hog_services_Marshall,2016-12-31 08:00:00,57.57899999999999,62.82882439009892,0.0,5.249824390098929
3,Hog_services_Marshall,2016-12-31 09:00:00,57.53100000000001,62.88839323942861,0.0,5.357393239428596
3,Hog_services_Marshall,2016-12-31 10:00:00,56.225,60.62873234839052,0.0,4.40373234839052
3,Hog_services_Marshall,2016-12-31 11:00:00,55.938,61.1013741910008,0.0,5.163374191000798
3,Hog_services_Marshall,2016-12-31 12:00:00,57.094,61.16757256679458,0.0,4.0735725667945815
3,Hog_services_Marshall,2016-12-31 13:00:00,58.019,61.18596220780619,0.0,3.1669622078061934
3,Hog_services_Marshall,2016-12-31 14:00:00,56.76300000000001,61.36836434341389,0.0,4.605364343413875
3,Hog_services_Marshall,2016-12-31 15:00:00,57.032,61.36836434341389,0.0,4.336364343413891
3,Hog_services_Marshall,2016-12-31 16:00:00,56.112,57.49562279677335,0.0,1.383622796773345
3,Hog_services_Marshall,2016-12-31 17:00:00,57.317,55.663291604017715,0.0,1.6537083959822851
3,Hog_services_Marshall,2016-12-31 18:00:00,57.967,55.77397208367348,0.0,2.193027916326521
3,Hog_services_Marshall,2016-12-31 19:00:00,58.473,56.65560802871482,0.0,1.8173919712851756
3,Hog_services_Marshall,2016-12-31 20:00:00,57.598,56.32522239455916,0.0,1.2727776054408366
3,Hog_services_Marshall,2016-12-31 21:00:00,58.05,56.32784615755783,0.0,1.722153842442168
3,Hog_services_Marshall,2016-12-31 22:00:00,57.319,56.32784615755783,0.0,0.9911538424421735
3,Hog_services_Marshall,2016-12-31 23:00:00,57.478,56.55362662736772,0.0,0.9243733726322816
3,Bull_office_Ella,2016-12-31 00:00:00,82.0,96.27373459219316,0.0,14.273734592193165
3,Bull_office_Ella,2016-12-31 01:00:00,81.0,87.44835548534573,0.0,6.448355485345729
3,Bull_office_Ella,2016-12-31 02:00:00,78.0,97.99403495698066,0.0,19.994034956980656
3,Bull_office_Ella,2016-12-31 03:00:00,83.0,93.26023375684075,0.0,10.260233756840748
3,Bull_office_Ella,2016-12-31 04:00:00,80.4,93.52777658681666,0.0,13.127776586816651
3,Bull_office_Ella,2016-12-31 05:00:00,77.8,90.53371806185699,0.0,12.73371806185699
3,Bull_office_Ella,2016-12-31 06:00:00,75.2,77.3569626695372,0.0,2.1569626695371937
3,Bull_office_Ella,2016-12-31 07:00:00,72.6,86.969355854775,0.0,14.369355854775009
3,Bull_office_Ella,2016-12-31 08:00:00,70.0,62.1562664869797,0.0,7.843733513020297
3,Bull_office_Ella,2016-12-31 09:00:00,57.0,56.81097272292738,0.0,0.18902727707261846
3,Bull_office_Ella,2016-12-31 10:00:00,58.0,54.74925931840601,0.0,3.2507406815939888
3,Bull_office_Ella,2016-12-31 11:00:00,56.0,49.71615967733339,0.0,6.283840322666613
3,Bull_office_Ella,2016-12-31 12:00:00,55.0,51.18404424685242,0.0,3.815955753147577
3,Bull_office_Ella,2016-12-31 13:00:00,59.0,56.23189217834573,0.0,2.7681078216542687
3,Bull_office_Ella,2016-12-31 14:00:00,56.0,51.135346126372,0.0,4.864653873628001
3,Bull_office_Ella,2016-12-31 15:00:00,55.0,51.135346126372,0.0,3.8646538736280007
3,Bull_office_Ella,2016-12-31 16:00:00,57.0,52.53393968940374,0.0,4.466060310596262
3,Bull_office_Ella,2016-12-31 17:00:00,56.0,50.9725539773887,0.0,5.027446022611301
3,Bull_office_Ella,2016-12-31 18:00:00,57.0,54.01300885260128,0.0,2.9869911473987187
3,Bull_office_Ella,2016-12-31 19:00:00,61.0,62.69974979609628,0.0,1.6997497960962775
3,Bull_office_Ella,2016-12-31 20:00:00,65.75,76.6900516237378,0.0,10.940051623737801
3,Bull_office_Ella,2016-12-31 21:00:00,70.5,87.02914818560295,0.0,16.52914818560295
3,Bull_office_Ella,2016-12-31 22:00:00,75.25,86.49083622209949,0.0,11.240836222099489
3,Bull_office_Ella,2016-12-31 23:00:00,80.0,85.35709010889592,0.0,5.3570901088959175
3,Fox_education_Elvira,2016-12-31 00:00:00,120.79,113.62071315835989,0.0,7.169286841640115
3,Fox_education_Elvira,2016-12-31 01:00:00,121.3,114.1900698542257,0.0,7.1099301457743
3,Fox_education_Elvira,2016-12-31 02:00:00,124.53,111.64280759330873,0.0,12.88719240669127
3,Fox_education_Elvira,2016-12-31 03:00:00,121.04,114.064648855618,0.0,6.975351144382003
3,Fox_education_Elvira,2016-12-31 04:00:00,130.83,119.84682463889324,0.0,10.983175361106774
3,Fox_education_Elvira,2016-12-31 05:00:00,213.9,182.13805434994262,0.0,31.761945650057385
3,Fox_education_Elvira,2016-12-31 06:00:00,256.3,234.13884238170047,0.0,22.16115761829954
3,Fox_education_Elvira,2016-12-31 07:00:00,271.1,251.10949383147045,0.0,19.990506168529578
3,Fox_education_Elvira,2016-12-31 08:00:00,254.55,242.66197298473048,0.0,11.888027015269529
3,Fox_education_Elvira,2016-12-31 09:00:00,251.41,238.4472097842891,0.0,12.962790215710896
3,Fox_education_Elvira,2016-12-31 10:00:00,227.12,216.9228333852871,0.0,10.197166614712899
3,Fox_education_Elvira,2016-12-31 11:00:00,204.67,200.31968361608114,0.0,4.350316383918852
3,Fox_education_Elvira,2016-12-31 12:00:00,199.03,206.9999488835299,0.0,7.969948883529895
3,Fox_education_Elvira,2016-12-31 13:00:00,193.85,182.02740996777263,0.0,11.822590032227367
3,Fox_education_Elvira,2016-12-31 14:00:00,184.45,182.62406480775473,0.0,1.8259351922452538
3,Fox_education_Elvira,2016-12-31 15:00:00,196.68,192.90933143777949,0.0,3.7706685622205214
3,Fox_education_Elvira,2016-12-31 16:00:00,198.78,190.9671018694572,0.0,7.812898130542806
3,Fox_education_Elvira,2016-12-31 17:00:00,182.64,194.82583575135368,0.0,12.185835751353693
3,Fox_education_Elvira,2016-12-31 18:00:00,200.39,195.16963115049938,0.0,5.220368849500602
3,Fox_education_Elvira,2016-12-31 19:00:00,197.07,183.03171595155175,0.0,14.038284048448247
3,Fox_education_Elvira,2016-12-31 20:00:00,189.45,187.38347168783287,0.0,2.0665283121671223
3,Fox_education_Elvira,2016-12-31 21:00:00,145.71,154.8405259451873,0.0,9.130525945187287
3,Fox_education_Elvira,2016-12-31 22:00:00,124.86,133.7776951895228,0.0,8.917695189522803
3,Fox_education_Elvira,2016-12-31 23:00:00,125.8,130.4209509739369,0.0,4.6209509739369
3,Bull_office_Sally,2016-12-31 00:00:00,103.0,68.31256198062691,0.0,34.68743801937309
3,Bull_office_Sally,2016-12-31 01:00:00,58.0,129.52365938964815,0.0,71.52365938964815
3,Bull_office_Sally,2016-12-31 02:00:00,52.0,117.15775690635216,0.0,65.15775690635216
3,Bull_office_Sally,2016-12-31 03:00:00,53.0,59.75508923508521,0.0,6.755089235085208
