window,building,timestamp,y_true,y_pred
0,Rat_assembly_Pauline,2017-01-08 04:00:00,1.264,1.1831188591509123
0,Rat_assembly_Pauline,2017-01-08 05:00:00,1.252,1.1581846253528016
0,Rat_assembly_Pauline,2017-01-08 06:00:00,1.24,1.1027726110293212
0,Rat_assembly_Pauline,2017-01-08 07:00:00,1.12,0.8786708039281265
0,Rat_assembly_Pauline,2017-01-08 08:00:00,0.96,0.7881251300231482
0,Rat_assembly_Pauline,2017-01-08 09:00:00,0.8933333333333333,0.7881251300231482
0,Rat_assembly_Pauline,2017-01-08 10:00:00,0.8266666666666667,0.7210989237756338
0,Rat_assembly_Pauline,2017-01-08 11:00:00,0.76,0.7210989237756338
0,Rat_assembly_Pauline,2017-01-08 12:00:00,0.76,0.7121474112062626
0,Rat_assembly_Pauline,2017-01-08 13:00:00,0.76,0.7762009061861151
0,Rat_assembly_Pauline,2017-01-08 14:00:00,0.76,0.7968895435960354
0,Rat_assembly_Pauline,2017-01-08 15:00:00,0.8,0.7968895435960354
0,Rat_assembly_Pauline,2017-01-08 16:00:00,0.96,0.997076478654748
0,Rat_assembly_Pauline,2017-01-08 17:00:00,1.12,1.1164413466956764
0,Rat_assembly_Pauline,2017-01-08 18:00:00,1.2266666666666668,1.2812592753092131
0,Rat_assembly_Pauline,2017-01-08 19:00:00,1.3333333333333333,1.3366712896326935
0,Rat_assembly_Pauline,2017-01-08 20:00:00,1.44,1.397310657827352
0,Rat_assembly_Pauline,2017-01-08 21:00:00,1.4266666666666663,1.3320011284370883
0,Rat_assembly_Pauline,2017-01-08 22:00:00,1.413333333333333,1.3320011284370883
0,Rat_assembly_Pauline,2017-01-08 23:00:00,1.4,1.215796787798068
0,Rat_office_Craig,2017-01-08 00:00:00,195.68,202.47329738494577
0,Rat_office_Craig,2017-01-08 01:00:00,195.79,202.86912735467095
0,Rat_office_Craig,2017-01-08 02:00:00,195.49,202.49114949454753
0,Rat_office_Craig,2017-01-08 03:00:00,194.47,202.2800719489082
0,Rat_office_Craig,2017-01-08 04:00:00,193.0,200.69675538957534
0,Rat_office_Craig,2017-01-08 05:00:00,195.89,198.94450523406815
0,Rat_office_Craig,2017-01-08 06:00:00,196.69,199.6555235245389
0,Rat_office_Craig,2017-01-08 07:00:00,198.73,201.1220151992241
0,Rat_office_Craig,2017-01-08 08:00:00,177.04,187.09318907207773
0,Rat_office_Craig,2017-01-08 09:00:00,177.55,183.8113018640802
0,Rat_office_Craig,2017-01-08 10:00:00,179.61,181.7193658749602
0,Rat_office_Craig,2017-01-08 11:00:00,179.54,181.95938914760063
0,Rat_office_Craig,2017-01-08 12:00:00,181.0,182.36963031663387
0,Rat_office_Craig,2017-01-08 13:00:00,177.82,185.20953147509223
0,Rat_office_Craig,2017-01-08 14:00:00,178.67,184.00752285542546
0,Rat_office_Craig,2017-01-08 15:00:00,179.62,184.70720666993603
0,Rat_office_Craig,2017-01-08 16:00:00,182.55,186.6483417267021
0,Rat_office_Craig,2017-01-08 17:00:00,183.26,181.35776155271276
0,Rat_office_Craig,2017-01-08 18:00:00,199.84,194.3577492528137
0,Rat_office_Craig,2017-01-08 19:00:00,210.88,209.22270776784643
0,Rat_office_Craig,2017-01-08 20:00:00,207.97,203.871560604401
0,Rat_office_Craig,2017-01-08 21:00:00,203.61,204.35805581864497
0,Rat_office_Craig,2017-01-08 22:00:00,202.51,201.6379300151729
0,Rat_office_Craig,2017-01-08 23:00:00,204.09,200.77210920678843
1,Hog_parking_Antoinette,2017-01-15 00:00:00,17.4,16.893026743861377
1,Hog_parking_Antoinette,2017-01-15 01:00:00,17.8,16.893026743861377
1,Hog_parking_Antoinette,2017-01-15 02:00:00,18.2,17.072268036974528
1,Hog_parking_Antoinette,2017-01-15 03:00:00,18.6,18.103629638498397
1,Hog_parking_Antoinette,2017-01-15 04:00:00,19.0,18.19428570017334
1,Hog_parking_Antoinette,2017-01-15 05:00:00,17.0,18.246449823103497
1,Hog_parking_Antoinette,2017-01-15 06:00:00,19.0,18.563622953321403
1,Hog_parking_Antoinette,2017-01-15 07:00:00,30.0,26.67959032160077
1,Hog_parking_Antoinette,2017-01-15 08:00:00,32.0,26.48133702673378
1,Hog_parking_Antoinette,2017-01-15 09:00:00,29.0,25.93942027320484
1,Hog_parking_Antoinette,2017-01-15 10:00:00,27.0,25.496141751770978
1,Hog_parking_Antoinette,2017-01-15 11:00:00,24.33333333333333,25.496141751770978
1,Hog_parking_Antoinette,2017-01-15 12:00:00,21.666666666666668,24.088371826229686
1,Hog_parking_Antoinette,2017-01-15 13:00:00,19.0,23.415017741240288
1,Hog_parking_Antoinette,2017-01-15 14:00:00,20.0,23.408445063337272
1,Hog_parking_Antoinette,2017-01-15 15:00:00,18.0,22.84188625086471
1,Hog_parking_Antoinette,2017-01-15 16:00:00,19.0,22.84997906585114
1,Hog_parking_Antoinette,2017-01-15 17:00:00,19.0,22.437776991910734
1,Hog_parking_Antoinette,2017-01-15 18:00:00,19.0,22.01640787588849
1,Hog_parking_Antoinette,2017-01-15 19:00:00,19.0,21.652780166281048
1,Hog_parking_Antoinette,2017-01-15 20:00:00,19.4,21.64826297432456
1,Hog_parking_Antoinette,2017-01-15 21:00:00,19.8,21.557606912649618
1,Hog_parking_Antoinette,2017-01-15 22:00:00,20.2,21.557606912649618
1,Hog_parking_Antoinette,2017-01-15 23:00:00,20.6,20.897819007907376
1,Fox_office_Vicki,2017-01-15 00:00:00,102.88,99.06360455554669
1,Fox_office_Vicki,2017-01-15 01:00:00,102.34,100.75499904079004
1,Fox_office_Vicki,2017-01-15 02:00:00,104.56,100.17649194141696
1,Fox_office_Vicki,2017-01-15 03:00:00,103.53,100.58133683083906
1,Fox_office_Vicki,2017-01-15 04:00:00,98.03,100.11618748177926
1,Fox_office_Vicki,2017-01-15 05:00:00,94.73,97.17467132611483
1,Fox_office_Vicki,2017-01-15 06:00:00,93.93,95.49756497969257
1,Fox_office_Vicki,2017-01-15 07:00:00,99.36,99.0141895468638
1,Fox_office_Vicki,2017-01-15 08:00:00,95.62,95.57257187918621
1,Fox_office_Vicki,2017-01-15 09:00:00,95.35,92.94275635751524
1,Fox_office_Vicki,2017-01-15 10:00:00,93.49,92.98131954542893
1,Fox_office_Vicki,2017-01-15 11:00:00,92.77,98.20195082720406
1,Fox_office_Vicki,2017-01-15 12:00:00,94.05,98.94777117794109
1,Fox_office_Vicki,2017-01-15 13:00:00,92.7,104.67736083457412
1,Fox_office_Vicki,2017-01-15 14:00:00,95.26,103.32161664827358
1,Fox_office_Vicki,2017-01-15 15:00:00,95.68,103.4607175876857
1,Fox_office_Vicki,2017-01-15 16:00:00,92.9,103.01643996598153
1,Fox_office_Vicki,2017-01-15 17:00:00,90.7,105.11204676183912
1,Fox_office_Vicki,2017-01-15 18:00:00,92.93,104.51285684534973
1,Fox_office_Vicki,2017-01-15 19:00:00,96.16,104.99378619869374
1,Fox_office_Vicki,2017-01-15 20:00:00,92.05,101.21366097684863
1,Fox_office_Vicki,2017-01-15 21:00:00,94.3,101.52306053535634
1,Fox_office_Vicki,2017-01-15 22:00:00,94.53,101.00484323079667
1,Fox_office_Vicki,2017-01-15 23:00:00,98.87,101.00965111965056
1,Fox_office_Joy,2017-01-15 00:00:00,132.71,130.8017584335146
1,Fox_office_Joy,2017-01-15 01:00:00,122.93,125.89135619074231
1,Fox_office_Joy,2017-01-15 02:00:00,129.29,130.09113586491696
1,Fox_office_Joy,2017-01-15 03:00:00,132.51,129.85003656165472
1,Fox_office_Joy,2017-01-15 04:00:00,130.44,130.9096539438273
1,Fox_office_Joy,2017-01-15 05:00:00,130.27,130.95365689833446
1,Fox_office_Joy,2017-01-15 06:00:00,130.17,131.32595584873962
1,Fox_office_Joy,2017-01-15 07:00:00,128.98,129.92222541359052
1,Fox_office_Joy,2017-01-15 08:00:00,118.5,124.99414293301477
1,Fox_office_Joy,2017-01-15 09:00:00,122.84,130.36808883119733
1,Fox_office_Joy,2017-01-15 10:00:00,132.2,138.98285082982787
1,Fox_office_Joy,2017-01-15 11:00:00,135.89,145.83940211002977
1,Fox_office_Joy,2017-01-15 12:00:00,146.35,146.33775933265025
1,Fox_office_Joy,2017-01-15 13:00:00,145.79,146.03876514151514
1,Fox_office_Joy,2017-01-15 14:00:00,143.97,144.8283565357273
1,Fox_office_Joy,2017-01-15 15:00:00,144.2,141.91718659683576
1,Fox_office_Joy,2017-01-15 16:00:00,144.87,142.26080550433838
1,Fox_office_Joy,2017-01-15 17:00:00,144.95,142.2773218449187
1,Fox_office_Joy,2017-01-15 18:00:00,150.59,147.1624819907236
1,Fox_office_Joy,2017-01-15 19:00:00,147.14,144.50283814417605
1,Fox_office_Joy,2017-01-15 20:00:00,146.37,144.49832095221953
1,Fox_office_Joy,2017-01-15 21:00:00,146.54,141.41295540549964
1,Fox_office_Joy,2017-01-15 22:00:00,136.59,142.29977620504462
1,Fox_office_Joy,2017-01-15 23:00:00,130.38,140.6513658924211
1,Hog_services_Marshall,2017-01-15 00:00:00,59.219,57.8385294468995
1,Hog_services_Marshall,2017-01-15 01:00:00,59.322,56.922750713436294
1,Hog_services_Marshall,2017-01-15 02:00:00,59.547,57.7321580851367
1,Hog_services_Marshall,2017-01-15 03:00:00,59.221,57.7321580851367
1,Hog_services_Marshall,2017-01-15 04:00:00,59.675,57.734950958697425
1,Hog_services_Marshall,2017-01-15 05:00:00,58.879,57.872051076702974
1,Hog_services_Marshall,2017-01-15 06:00:00,59.935,57.49281559469535
1,Hog_services_Marshall,2017-01-15 07:00:00,59.812,57.33483463077849
1,Hog_services_Marshall,2017-01-15 08:00:00,59.529,57.86060181982597
1,Hog_services_Marshall,2017-01-15 09:00:00,58.361,57.6843763462324
1,Hog_services_Marshall,2017-01-15 10:00:00,57.749,55.5662916574944
1,Hog_services_Marshall,2017-01-15 11:00:00,57.50100000000001,55.33069707754977
1,Hog_services_Marshall,2017-01-15 12:00:00,58.117,55.96858555612786
1,Hog_services_Marshall,2017-01-15 13:00:00,58.232,54.97531627780926
1,Hog_services_Marshall,2017-01-15 14:00:00,58.342,54.71300588737401
1,Hog_services_Marshall,2017-01-15 15:00:00,58.527,55.04177223674721
1,Hog_services_Marshall,2017-01-15 16:00:00,59.372,56.97426201345213
1,Hog_services_Marshall,2017-01-15 17:00:00,59.503,58.33218190886999
1,Hog_services_Marshall,2017-01-15 18:00:00,60.082,57.22196316268871
1,Hog_services_Marshall,2017-01-15 19:00:00,58.672,57.506795001562566
1,Hog_services_Marshall,2017-01-15 20:00:00,59.76600000000001,57.802563197755745
1,Hog_services_Marshall,2017-01-15 21:00:00,59.15,57.802563197755745
1,Hog_services_Marshall,2017-01-15 22:00:00,58.786,57.802563197755745
1,Hog_services_Marshall,2017-01-15 23:00:00,59.254,57.51591055415521
1,Bull_office_Ella,2017-01-15 00:00:00,66.0,98.0933238580498
1,Bull_office_Ella,2017-01-15 01:00:00,68.0,97.51562788576466
1,Bull_office_Ella,2017-01-15 02:00:00,66.0,94.91283018195186
1,Bull_office_Ella,2017-01-15 03:00:00,68.0,94.44183629420179
1,Bull_office_Ella,2017-01-15 04:00:00,67.0,94.09089495412992
1,Bull_office_Ella,2017-01-15 05:00:00,67.66666666666667,94.67735691719399
1,Bull_office_Ella,2017-01-15 06:00:00,68.33333333333333,98.05330907854686
1,Bull_office_Ella,2017-01-15 07:00:00,69.0,95.37124292409402
1,Bull_office_Ella,2017-01-15 08:00:00,57.0,83.36587921741402
1,Bull_office_Ella,2017-01-15 09:00:00,47.0,77.93876908792383
1,Bull_office_Ella,2017-01-15 10:00:00,44.0,98.47300683915721
1,Bull_office_Ella,2017-01-15 11:00:00,48.0,99.04335376541673
1,Bull_office_Ella,2017-01-15 12:00:00,45.0,99.0257040974323
1,Bull_office_Ella,2017-01-15 13:00:00,47.0,98.78956293564819
1,Bull_office_Ella,2017-01-15 14:00:00,45.0,98.28718362034878
1,Bull_office_Ella,2017-01-15 15:00:00,48.0,98.28718362034878
1,Bull_office_Ella,2017-01-15 16:00:00,46.0,77.87948188934489
1,Bull_office_Ella,2017-01-15 17:00:00,45.0,77.87948188934489
1,Bull_office_Ella,2017-01-15 18:00:00,48.0,78.99838436262864
1,Bull_office_Ella,2017-01-15 19:00:00,50.0,79.86000938795443
1,Bull_office_Ella,2017-01-15 20:00:00,71.0,91.8705769487247
1,Bull_office_Ella,2017-01-15 21:00:00,68.0,91.40277206201746
1,Bull_office_Ella,2017-01-15 22:00:00,69.0,92.40181507653749
1,Bull_office_Ella,2017-01-15 23:00:00,70.0,96.2476714180051
1,Fox_education_Elvira,2017-01-15 00:00:00,129.57,127.9981996006067
1,Fox_education_Elvira,2017-01-15 01:00:00,122.97,132.89497024917318
1,Fox_education_Elvira,2017-01-15 02:00:00,125.03,126.3094936292176
1,Fox_education_Elvira,2017-01-15 03:00:00,125.97,130.0883175719168
1,Fox_education_Elvira,2017-01-15 04:00:00,125.48,128.03059066275114
1,Fox_education_Elvira,2017-01-15 05:00:00,196.65,198.44476651170558
1,Fox_education_Elvira,2017-01-15 06:00:00,254.07,245.05369762595973
1,Fox_education_Elvira,2017-01-15 07:00:00,282.69,251.49600754887274
1,Fox_education_Elvira,2017-01-15 08:00:00,274.19,247.62318699839201
1,Fox_education_Elvira,2017-01-15 09:00:00,226.31,230.48537746535726
1,Fox_education_Elvira,2017-01-15 10:00:00,246.48,234.41956342018975
1,Fox_education_Elvira,2017-01-15 11:00:00,240.94,198.32829188249735
1,Fox_education_Elvira,2017-01-15 12:00:00,235.68,194.81929116557635
1,Fox_education_Elvira,2017-01-15 13:00:00,224.74,188.8988640031657
1,Fox_education_Elvira,2017-01-15 14:00:00,216.84,180.7158437180316
1,Fox_education_Elvira,2017-01-15 15:00:00,218.55,174.88972635246245
1,Fox_education_Elvira,2017-01-15 16:00:00,215.7,175.77499900281342
1,Fox_education_Elvira,2017-01-15 17:00:00,224.16,172.2100942682706
1,Fox_education_Elvira,2017-01-15 18:00:00,233.49,180.05606594941565
1,Fox_education_Elvira,2017-01-15 19:00:00,236.86,192.22207972312927
1,Fox_education_Elvira,2017-01-15 20:00:00,231.64,191.79155351767483
1,Fox_education_Elvira,2017-01-15 21:00:00,159.02,155.21178668700068
1,Fox_education_Elvira,2017-01-15 22:00:00,137.86,130.48381114712882
1,Fox_education_Elvira,2017-01-15 23:00:00,137.1,129.88865739601607
1,Bull_office_Sally,2017-01-15 00:00:00,114.0,95.4812105343799
1,Bull_office_Sally,2017-01-15 01:00:00,66.0,59.53492752739722
1,Bull_office_Sally,2017-01-15 02:00:00,61.0,50.98672907245475
1,Bull_office_Sally,2017-01-15 03:00:00,56.0,63.758176965483194
1,Bull_office_Sally,2017-01-15 04:00:00,51.0,51.503160325950184
1,Bull_office_Sally,2017-01-15 05:00:00,49.0,56.025181321167324
1,Bull_office_Sally,2017-01-15 06:00:00,50.0,57.14046541658007
1,Bull_office_Sally,2017-01-15 07:00:00,51.0,73.37078284273153
1,Bull_office_Sally,2017-01-15 08:00:00,46.0,66.30124530815927
1,Bull_office_Sally,2017-01-15 09:00:00,44.0,64.96210500761084
1,Bull_office_Sally,2017-01-15 10:00:00,43.0,69.91189390482057
1,Bull_office_Sally,2017-01-15 11:00:00,43.0,70.764832713474
1,Bull_office_Sally,2017-01-15 12:00:00,43.0,72.19413583755944
1,Bull_office_Sally,2017-01-15 13:00:00,43.0,71.1182094836524
1,Bull_office_Sally,2017-01-15 14:00:00,41.0,70.59633679901403
1,Bull_office_Sally,2017-01-15 15:00:00,43.5,72.6726032323423
1,Bull_office_Sally,2017-01-15 16:00:00,46.0,73.8970384665405
1,Bull_office_Sally,2017-01-15 17:00:00,48.5,73.88060414294878
1,Bull_office_Sally,2017-01-15 18:00:00,51.0,78.55045544286789
1,Bull_office_Sally,2017-01-15 19:00:00,56.0,59.55617045484177
1,Bull_office_Sally,2017-01-15 20:00:00,53.0,61.08743334340347
1,Bull_office_Sally,2017-01-15 21:00:00,51.0,61.1936604282634
1,Bull_office_Sally,2017-01-15 22:00:00,49.0,61.77745793543297
1,Bull_office_Sally,2017-01-15 23:00:00,50.0,58.54791183352579
1,Fox_education_Charles,2017-01-15 00:00:00,8.57,9.183130814673325
1,Fox_education_Charles,2017-01-15 01:00:00,8.71,9.183130814673325
1,Fox_education_Charles,2017-01-15 02:00:00,8.81,9.170351978133992
1,Fox_education_Charles,2017-01-15 03:00:00,8.91,9.170351978133992
1,Fox_education_Charles,2017-01-15 04:00:00,9.01,9.170351978133992
1,Fox_education_Charles,2017-01-15 05:00:00,9.11,9.22251610106415
1,Fox_education_Charles,2017-01-15 06:00:00,9.34,9.111648462647233
1,Fox_education_Charles,2017-01-15 07:00:00,9.04,8.69166765770991
1,Fox_education_Charles,2017-01-15 08:00:00,8.26,8.76270725339076
1,Fox_education_Charles,2017-01-15 09:00:00,7.88,8.588243696239948
1,Fox_education_Charles,2017-01-15 10:00:00,7.71,8.70149587546614
1,Fox_education_Charles,2017-01-15 11:00:00,7.84,8.70149587546614
1,Fox_education_Charles,2017-01-15 12:00:00,7.76,8.868643400569189
1,Fox_education_Charles,2017-01-15 13:00:00,8.0,8.889833634164095
1,Fox_education_Charles,2017-01-15 14:00:00,7.94,8.953290306039142
1,Fox_education_Charles,2017-01-15 15:00:00,8.15,8.953290306039142
1,Fox_education_Charles,2017-01-15 16:00:00,8.36,9.083471511043113
1,Fox_education_Charles,2017-01-15 17:00:00,8.57,9.083471511043113
1,Fox_education_Charles,2017-01-15 18:00:00,8.55,9.19451683627262
1,Fox_education_Charles,2017-01-15 19:00:00,8.5,9.276838581597204
1,Fox_education_Charles,2017-01-15 20:00:00,8.67,9.272321389640714
1,Fox_education_Charles,2017-01-15 21:00:00,8.63,9.272321389640714
1,Fox_education_Charles,2017-01-15 22:00:00,8.43,9.272321389640714
1,Fox_education_Charles,2017-01-15 23:00:00,8.47,9.277129278494595
1,Bear_education_Chad,2017-01-15 00:00:00,766.1619,729.6041418386062
1,Bear_education_Chad,2017-01-15 01:00:00,805.4219,739.1335227268476
1,Bear_education_Chad,2017-01-15 02:00:00,803.8493,738.2168601497826
1,Bear_education_Chad,2017-01-15 03:00:00,847.8185,763.2967903632048
1,Bear_education_Chad,2017-01-15 04:00:00,844.4224,780.8212781812397
1,Bear_education_Chad,2017-01-15 05:00:00,720.7208,827.5125893083338
1,Bear_education_Chad,2017-01-15 06:00:00,813.8387,795.3339336400035
1,Bear_education_Chad,2017-01-15 07:00:00,857.3672,782.0040786674108
1,Bear_education_Chad,2017-01-15 08:00:00,911.3299,829.0410742376928
1,Bear_education_Chad,2017-01-15 09:00:00,749.9167,849.2691010535947
1,Bear_education_Chad,2017-01-15 10:00:00,700.8737,871.9465518885215
1,Bear_education_Chad,2017-01-15 11:00:00,770.4138,886.214635399582
1,Bear_education_Chad,2017-01-15 12:00:00,855.8480000000003,881.6172719518031
1,Bear_education_Chad,2017-01-15 13:00:00,721.748,803.8640999434015
1,Bear_education_Chad,2017-01-15 14:00:00,856.4191,856.4689923546382
1,Bear_education_Chad,2017-01-15 15:00:00,850.8115,856.6614757786609
1,Bear_education_Chad,2017-01-15 16:00:00,739.7292,854.051207129715
1,Bear_education_Chad,2017-01-15 17:00:00,788.0144,859.28963244446
1,Bear_education_Chad,2017-01-15 18:00:00,715.9782,783.4629716078904
1,Bear_education_Chad,2017-01-15 19:00:00,853.2821,756.3241270455302
1,Bear_education_Chad,2017-01-15 20:00:00,699.3996,799.0471938750311
1,Bear_education_Chad,2017-01-15 21:00:00,685.4337,763.8687337615526
1,Bear_education_Chad,2017-01-15 22:00:00,772.4671,708.1325095550776
1,Bear_education_Chad,2017-01-15 23:00:00,829.4208,755.9978413021544
1,Rat_office_Lora,2017-01-15 00:00:00,208.85,234.53221585826714
1,Rat_office_Lora,2017-01-15 01:00:00,241.46,220.92183481974106
1,Rat_office_Lora,2017-01-15 02:00:00,222.0,225.78587822073604
1,Rat_office_Lora,2017-01-15 03:00:00,221.08,219.26706737112517
1,Rat_office_Lora,2017-01-15 04:00:00,216.03,222.25809483175448
1,Rat_office_Lora,2017-01-15 05:00:00,249.51,241.80960986413766
1,Rat_office_Lora,2017-01-15 06:00:00,264.84,269.11071087933885
1,Rat_office_Lora,2017-01-15 07:00:00,265.85,266.08526201667
1,Rat_office_Lora,2017-01-15 08:00:00,267.3,273.87086834031277
1,Rat_office_Lora,2017-01-15 09:00:00,267.39,274.48967167138466
1,Rat_office_Lora,2017-01-15 10:00:00,264.42,264.6047752807143
1,Rat_office_Lora,2017-01-15 11:00:00,245.17,265.12972233954946
1,Rat_office_Lora,2017-01-15 12:00:00,239.14,263.82227253983734
1,Rat_office_Lora,2017-01-15 13:00:00,235.77,265.58397612729107
1,Rat_office_Lora,2017-01-15 14:00:00,237.09,269.5434056874581
1,Rat_office_Lora,2017-01-15 15:00:00,236.07,265.82606438368026
1,Rat_office_Lora,2017-01-15 16:00:00,238.92,270.2815615796745
1,Rat_office_Lora,2017-01-15 17:00:00,233.21,270.12830170656963
1,Rat_office_Lora,2017-01-15 18:00:00,238.41,286.86523119989573
1,Rat_office_Lora,2017-01-15 19:00:00,242.38,289.60637407035176
1,Rat_office_Lora,2017-01-15 20:00:00,243.53,282.64936795342686
1,Rat_office_Lora,2017-01-15 21:00:00,239.98,266.9727521091247
1,Rat_office_Lora,2017-01-15 22:00:00,240.45,272.1728422354685
1,Rat_office_Lora,2017-01-15 23:00:00,226.83,270.82728492070055
1,Rat_office_Adele,2017-01-15 00:00:00,260.56,257.72045061879106
1,Rat_office_Adele,2017-01-15 01:00:00,282.2,261.5151480865724
1,Rat_office_Adele,2017-01-15 02:00:00,260.19,253.7821291280794
1,Rat_office_Adele,2017-01-15 03:00:00,280.13,264.7527750679576
1,Rat_office_Adele,2017-01-15 04:00:00,238.87,258.3904053729866
1,Rat_office_Adele,2017-01-15 05:00:00,297.45,286.0399082375727
1,Rat_office_Adele,2017-01-15 06:00:00,289.79,284.08757544046574
1,Rat_office_Adele,2017-01-15 07:00:00,313.58,289.90073739544613
1,Rat_office_Adele,2017-01-15 08:00:00,294.73,295.1503019981223
1,Rat_office_Adele,2017-01-15 09:00:00,307.43,305.56366671532214
1,Rat_office_Adele,2017-01-15 10:00:00,273.26,291.3444568868984
1,Rat_office_Adele,2017-01-15 11:00:00,261.96,283.0394783778873
1,Rat_office_Adele,2017-01-15 12:00:00,254.26,291.10091568399787
1,Rat_office_Adele,2017-01-15 13:00:00,250.56,269.14792145988923
1,Rat_office_Adele,2017-01-15 14:00:00,260.53,286.3381046607913
1,Rat_office_Adele,2017-01-15 15:00:00,240.38,269.49591442150705
1,Rat_office_Adele,2017-01-15 16:00:00,240.06,271.20192979605946
1,Rat_office_Adele,2017-01-15 17:00:00,233.76,270.69488413864246
1,Rat_office_Adele,2017-01-15 18:00:00,246.14,285.97577473970955
1,Rat_office_Adele,2017-01-15 19:00:00,239.83,262.55259821303
1,Rat_office_Adele,2017-01-15 20:00:00,262.53,271.80445508284254
1,Rat_office_Adele,2017-01-15 21:00:00,259.58,267.7952180664894
1,Rat_office_Adele,2017-01-15 22:00:00,249.13,269.68016015994215
1,Rat_office_Adele,2017-01-15 23:00:00,263.48,268.24720776006694
1,Rat_assembly_Kelley,2017-01-15 00:00:00,6.64,3.9223232805030612
1,Rat_assembly_Kelley,2017-01-15 01:00:00,6.52,4.300110251148432
1,Rat_assembly_Kelley,2017-01-15 02:00:00,6.84,4.315277865917468
